t0,neffs,reliability,out_risk,runtime
2336, 313.94101608777106, -1.3616619912992918, 0.02934228923600465, 0.951876163482666
2337, 312.7050555349534, -1.3730552123465034, 0.02900888790308924, 0.9369561672210693
2338, 312.53456866058036, -1.3132599826451483, 0.02876787079117712, 0.9255943298339844
2339, 305.83465951730966, -1.2854633508156181, 0.029744943568757804, 0.9694638252258301
2340, 317.1836583160511, -1.2899290193013377, 0.03125572764694405, 0.9746115207672119
2341, 159.87960884858515, -1.2688104263582614, 0.029085785621000268, 0.9260835647583008
2342, 201.47807631136766, -1.2723707409335365, 0.029276199695815477, 0.9641010761260986
2343, 318.28229829846833, -1.4266967859952355, 0.027565544176456118, 1.0489084720611572
2344, 101.07588795446354, -1.2428887789668333, 0.033397252228133445, 0.9748067855834961
2345, 311.4248654931435, -1.3237425126242666, 0.02952868091635029, 0.9694342613220215
2346, 135.67229930235587, -1.2592921455955273, 0.02948939936633233, 0.9277184009552002
2347, 322.96410593533426, -1.322737032751658, 0.02967370101535495, 0.9265022277832031
2348, 197.86316283459976, -1.1808662945195079, 0.027617842834274244, 0.9124579429626465
2349, 321.5280633864515, -1.478584808165866, 0.03007329844255623, 0.9581515789031982
2350, 317.874004997615, -1.3776337885789476, 0.028706106240101774, 0.9681990146636963
2351, 316.54060827278937, -1.4156041067260676, 0.030373530434109362, 0.9577105045318604
2352, 325.90552657885473, -1.40093007769071, 0.03057572314241446, 0.8958938121795654
2353, 327.0047834887801, -1.3211926199471977, 0.030999496564287764, 1.087550401687622
2354, 160.40018386596503, -1.3215157030087485, 0.0325781971592012, 0.9216740131378174
2355, 321.713600251657, -1.5531859512394441, 0.030247647886242096, 1.0344164371490479
2356, 322.1529576542495, -1.4032508456733788, 0.03048048333092131, 0.9455437660217285
2357, 324.3379707456453, -1.4478593018893753, 0.030953124249796876, 0.9166693687438965
2358, 315.54565945423275, -1.3806348120076086, 0.03035213942879916, 0.9642555713653564
2359, 318.2258493606417, -1.3575723060689835, 0.03048695995898088, 0.9618256092071533
2360, 305.9511355995777, -1.382402220069557, 0.030672497686422582, 0.9693806171417236
2361, 324.1917646555648, -1.3989170207867325, 0.030469942225600014, 0.9489867687225342
2362, 314.0685013702943, -1.4007043195523508, 0.03004452614699274, 0.9690902233123779
2363, 319.9166179200345, -1.3252413130810816, 0.029723393806354168, 0.9362514019012451
2364, 323.7165063363156, -1.4111962965052323, 0.02917421106362589, 0.9679090976715088
2365, 316.8824668023407, -1.3326002705991011, 0.028689320147345515, 0.9886629581451416
2366, 320.1174143185696, -1.541282969435091, 0.030909312773108197, 0.9882125854492188
2367, 308.36519278522377, -1.3506233097088651, 0.0316511450941145, 1.0204129219055176
2368, 316.2190315903747, -1.349632493825163, 0.029769493379356513, 0.9691083431243896
2369, 308.561189967964, -1.2614203016613486, 0.03228444782024596, 1.0752992630004883
2370, 310.93613604252863, -1.4792504014487773, 0.029955445468963095, 0.9539077281951904
2371,,,,
2372, 310.0157305287721, -1.2915360422142028, 0.028080637227297423, 0.9888074398040771
2373, 321.20039800797576, -1.5919583243911337, 0.028453069128771023, 0.9665365219116211
2374, 323.23157774139224, -1.4628132833991934, 0.02724795884068668, 0.9517207145690918
2375, 321.4671889771558, -1.5399583915045074, 0.027874991676531242, 0.9422667026519775
2376, 118.92362900772281, -1.2411091794054308, 0.02566121199956794, 0.9537820816040039
2377, 318.3800212946398, -1.3886442594208488, 0.028847583148438456, 0.9466168880462646
2378, 119.90028576712285, -1.2575021504134656, 0.0255025100799076, 0.9340395927429199
2379, 323.9449352170382, -1.2851904189861538, 0.028163251423701227, 1.0239994525909424
2380, 326.331462477454, -1.3523855780456788, 0.027270633095284446, 0.9399466514587402
2381, 319.6041870729967, -1.306423761462329, 0.028675151241458703, 0.9023587703704834
2382, 316.3424167534685, -1.3066100498985869, 0.026850564217725997, 0.9450445175170898
2383, 310.31217337922385, -1.2723223142532345, 0.028673591524997377, 0.9839859008789062
2384, 316.2179214844569, -1.3562739122737297, 0.029724892588880277, 0.9688262939453125
2385, 319.2687952179048, -1.3256632786388112, 0.030337346813777546, 0.9672367572784424
2386, 319.50338260074307, -1.3377308907092313, 0.03219143562391275, 0.9509909152984619
2387, 313.72585694522525, -1.2811575057324986, 0.030059150225060182, 0.963428258895874
2388, 311.98347517629895, -1.3527210862579708, 0.0309115886506017, 0.9540188312530518
2389, 196.84907673605346, -1.3176999228664332, 0.024740778951368808, 0.9896960258483887
2390, 314.67632910477687, -1.3109273875782006, 0.030429438366596416, 0.9758458137512207
2391, 318.24130481140344, -1.3308066199829025, 0.02714594590682571, 1.0256896018981934
2392, 325.06584029339433, -1.3741051778806057, 0.029860024803958184, 0.909076452255249
2393, 326.7568013570752, -1.3775223464316362, 0.029249942696945003, 0.9797725677490234
2394, 185.43448934138328, -1.2582582580116857, 0.02121153851611362, 0.9608364105224609
2395, 210.7872137736803, -1.2803762090312913, 0.025607924257301254, 0.9463069438934326
2396, 329.09025134226795, -1.2507603290428102, 0.02784025090602739, 0.9768848419189453
2397, 318.53073858402337, -1.276136712361429, 0.026792701233767178, 0.9688663482666016
2398, 149.97628362123953, -1.2176013301726507, 0.020612509094756586, 0.9448888301849365
2399, 332.3548507715786, -1.3958261750759564, 0.02886541708863782, 0.9506404399871826
2400, 322.04033190894773, -1.2536996944198007, 0.028682395199304662, 0.9409706592559814
2401, 318.7748109579533, -1.3087457888460108, 0.027104463153366374, 0.9381344318389893
2402, 328.0297865512304, -1.3314196379395595, 0.02821669846448291, 0.9437704086303711
2403, 335.7628129622195, -1.4053950564689925, 0.027536161588433448, 1.031592607498169
2404, 319.832160837431, -1.5404258888257707, 0.02681168674364767, 0.9518845081329346
2405, 323.72948371606554, -1.3021499142865731, 0.027447471634731307, 0.9401226043701172
2406, 331.0208860858677, -1.6229857091588853, 0.02836018456360724, 0.9413602352142334
2407, 332.5335068119537, -1.3535895720531004, 0.028445376651626483, 0.966759443283081
2408, 320.7435260930171, -1.2547411695740542, 0.029064720429709513, 0.9913971424102783
2409, 320.5096400481635, -1.351726298156416, 0.02732496012341609, 0.9157874584197998
2410, 321.99402317944055, -1.2577186038928265, 0.029552653526468405, 0.9155933856964111
2411, 329.67394814311814, -1.3764911577740497, 0.02628488474246022, 0.951972484588623
2412, 118.53611453905732, -1.2116347628242004, 0.02474914615076112, 0.9447612762451172
2413, 329.9777443897851, -1.252486105878811, 0.027927574336152765, 0.999575138092041
2414, 319.6750477274114, -1.326277145494699, 0.0307163901621387, 0.9508876800537109
2415, 327.6303519245623, -1.3350210500194732, 0.03034049157634517, 1.0385477542877197
2416, 325.206543096591, -1.292119857437681, 0.028063683408867078, 0.9741575717926025
2417, 323.09875142427643, -1.2577174844874282, 0.0293157603649971, 0.95444655418396
2418, 313.51169143543683, -1.2559380387650319, 0.02829965440122282, 0.983952522277832
2419, 316.60542741406863, -1.2694548057561998, 0.03007181929333353, 0.972973108291626
2420, 101.6638960173049, -1.2059750756322432, 0.02357481600053137, 0.9314727783203125
2421, 328.54216351554146, -1.2737401206672976, 0.028606405890510583, 0.9841737747192383
2422, 322.89676262091285, -1.2758603389582843, 0.03270473468862391, 0.9109735488891602
2423, 330.3723063902617, -1.2487018058806918, 0.02701649157774206, 0.941565990447998
2424, 336.62068132490043, -1.369844129236749, 0.03068108397770586, 0.9509439468383789
2425, 331.72743394852284, -1.3059557702747742, 0.030227391726981905, 0.9319312572479248
2426, 194.85072630472135, -1.2680430390193804, 0.029940492545642204, 0.9823949337005615
2427, 339.40162625004257, -1.293357223065781, 0.03275061318926115, 0.9860849380493164
2428, 319.1026507006547, -1.2351546152432806, 0.03154841945096676, 0.9841883182525635
2429, 333.6803403469164, -1.327952612794456, 0.031055194797106365, 0.950148344039917
2430, 319.85895816753174, -1.7082847171860644, 0.03272034750422316, 0.9727468490600586
2431, 90.07268966628845, -1.2354605134813212, 0.027025816381550462, 1.0191197395324707
2432, 306.5384285491375, -1.9526295623190926, 0.03246525774467415, 0.9442250728607178
2433, 286.6686339195129, -1.3485538108892758, 0.029361352152042403, 0.9809095859527588
2434, 71.63510183697086, -1.2232368500800608, 0.03275226161155878, 0.9601187705993652
2435, 290.6149760740847, -1.4306650270268007, 0.03238134618731011, 0.9513862133026123
2436, 301.5233862701774, -1.5085515958783675, 0.03191208091266216, 0.9534339904785156
2437, 304.003067961072, -1.5334056600716557, 0.0341196201993952, 0.9513368606567383
2438, 292.5313473448313, -1.43886397196825, 0.0326049266916279, 0.9729225635528564
2439, 291.22072681409327, -1.451039116393818, 0.030051483249756816, 1.0039870738983154
2440, 249.94136248318347, -1.3974943751657554, 0.03061176445069797, 0.9453165531158447
2441, 256.1803157780073, -1.6722685582961812, 0.02969265097610172, 0.9746241569519043
2442, 261.4520267502345, -1.7431121526340605, 0.03138524606311588, 0.9550583362579346
2443, 153.94865025409976, -1.2671621839678942, 0.03012234533876855, 0.9501626491546631
2444, 172.55884552198307, -1.2767093131019067, 0.027879722074970394, 0.9586679935455322
2445,,,,
2446, 246.36401749093363, -1.648526245480574, 0.030870823470791627, 1.088796615600586
2447, 92.69287348321754, -1.2408865171718972, 0.025407876099003284, 0.9585690498352051
2448, 233.18829752054174, -1.7428414025559973, 0.028472191718592443, 0.9557192325592041
2449, 221.1197157501031, -1.7439012250301025, 0.029923581165935968, 0.9280993938446045
2450, 133.7202837583602, -1.2199826570242212, 0.02341584724764834, 0.9318618774414062
2451, 102.59671711534575, -1.1937798058180464, 0.024782973907258032, 1.0133240222930908
2452, 163.1096955910488, -1.296163931918025, 0.02168307164264118, 0.9445798397064209
2453, 227.9559053007265, -1.9246204618594691, 0.028761112032241187, 0.9779460430145264
2454, 232.55628593355266, 12.897030514008708, 0.028919704000724175, 0.9553534984588623
2455, 224.19838807145615, -1.8124500012060003, 0.028493692000114746, 0.9581279754638672
2456, 231.926267690197, -2.1123803030886363, 0.03094532091082842, 0.9400615692138672
2457, 237.2385618170925, 15.22098502147445, 0.03067741459191923, 0.9342529773712158
2458, 242.29079797060842, 0.7926900754606204, 0.0326866152555373, 0.9809365272521973
2459, 237.32047762615184, -1.9019297087413856, 0.030558630755441085, 0.9774940013885498
2460, 235.23488375149358, -4.118707103072777, 0.03191371767038794, 1.1525394916534424
2461, 237.15145702638793, -3.2478101055853625, 0.03037442811769835, 0.961432695388794
2462, 240.1794224666248, -10.977591836551706, 0.030685359099008633, 0.9517652988433838
2463, 232.3288659208173, 1.5000978007290764, 0.03081570758232408, 1.024796485900879
2464, 237.1493145392524, -3.7759289234149125, 0.03338313262276482, 0.9699063301086426
2465, 237.3109312119374, -5.09355807764335, 0.03063172338821854, 0.9357643127441406
2466, 234.43626012888478, -3.2023968023919784, 0.03050872910855006, 0.9508109092712402
2467, 231.86260419977205, -2.39579432495634, 0.028886089051799062, 0.9226453304290771
2468, 231.34554555839551, 1.9840781403337822, 0.03202747794266988, 0.9712543487548828
2469, 230.33488601018757, -16.687074273905644, 0.028331519784379023, 0.9386827945709229
2470, 227.67783547338848, 7.633343148111462, 0.029037455716156093, 0.9231297969818115
2471, 243.98644644803485, -3.8113664979827133, 0.030566538782363824, 0.9248719215393066
2472, 234.0414520719303, -2.4064499674005604, 0.031332928699540796, 0.9264850616455078
2473, 235.76327354101608, 4.8670225059187056, 0.02994124464143309, 0.9700148105621338
2474, 245.73960033247587, -4.830370025368447, 0.03043319807892334, 0.9680173397064209
2475, 236.0366061337164, 0.6545721417122146, 0.03029037219695798, 1.074209451675415
2476, 236.76674011421701, -1.9672247890509473, 0.02943845994170151, 0.9890410900115967
2477, 239.82174050425618, -1.8541718627104686, 0.02976693193537702, 0.9974658489227295
2478, 231.35324271710522, 2.874728091626328, 0.03064804239357035, 0.9524519443511963
2479, 235.43466315431095, -3.326300739674389, 0.029112340897194052, 0.9241058826446533
2480, 237.26938486343923, -2.891980178632639, 0.027964776857883074, 0.9286508560180664
2481, 240.50516983484067, 2.7817257584728035, 0.03160469950983095, 0.9531145095825195
2482, 239.21626592206212, -2.898727182341553, 0.030719340237776314, 0.9287142753601074
2483, 242.64408299649506, -2.0139016453163947, 0.03110171099375273, 0.9201631546020508
2484, 241.54118972349775, -4.568844151470045, 0.030625548145837844, 0.9860363006591797
2485, 237.13690837932057, -3.2119649921310733, 0.029015291919468125, 0.94992995262146
2486, 242.6020902330854, -2.478884080931638, 0.031795523916878725, 0.9304852485656738
2487, 243.20753996821597, -2.7007995805859597, 0.030507643819425438, 1.052607774734497
2488, 242.46893473300986, -2.4783407781012055, 0.03072542764464576, 0.9483518600463867
2489, 233.32752634162432, -2.3137939267782905, 0.029490331866468333, 0.9735255241394043
2490, 233.48326098195935, -3.906994506580257, 0.030156388254400705, 0.9786181449890137
2491, 232.3655065547018, -2.7641727677836263, 0.03099983011039167, 0.9451220035552979
2492, 100.12891024847868, -1.1930768200928037, 0.02502223266731888, 0.9509351253509521
2493, 236.28355230437404, -2.273254571851994, 0.02968359070802836, 1.0667331218719482
2494, 232.62037488434896, -2.0425622965785117, 0.027910298226223325, 0.9658424854278564
2495, 235.0865895456471, -2.752226758661689, 0.029600316867051057, 0.9844963550567627
2496, 233.3140421665852, -2.656186214809624, 0.030837544817613985, 0.9492430686950684
2497, 233.5865418356876, -2.742946129310298, 0.030732310073545488, 0.9645791053771973
2498, 235.40097668313507, -3.8978358731018967, 0.029884334497844882, 0.9323089122772217
2499, 228.99504122660775, -3.0526384317762685, 0.03131501241670556, 0.9985685348510742
2500, 236.84879824293023, -4.013350683897258, 0.027944467348879842, 0.9825382232666016
2501, 232.83227656055146, -4.209388842681438, 0.028736167181935068, 0.9539022445678711
2502, 122.11719161078832, -1.221279689846776, 0.026424496681377287, 0.9457612037658691
2503, 241.9617019257488, -1.9763493295971324, 0.0303438248287319, 0.9902091026306152
2504, 231.96711957981412, -3.1434147574381077, 0.030177228765822912, 0.9493622779846191
2505, 79.95254655603674, -1.2053859109639415, 0.025785474308842277, 0.9805736541748047
2506, 230.82672486782175, -4.266477014302121, 0.030011203735811343, 0.9246213436126709
2507, 231.5108859358267, -2.2774024998563385, 0.029170388863917422, 0.95487380027771
2508, 117.87281185141399, -1.2174139866970393, 0.02671620007945058, 1.0556869506835938
2509, 87.2260701695494, -1.1911019916144197, 0.023316698542959976, 0.9352455139160156
2510, 236.38435541397797, -2.0751949471669207, 0.02804349072771782, 0.9667196273803711
2511, 234.28642805768047, -2.376552567495648, 0.027386241312767526, 0.9736301898956299
2512, 230.46898915751012, -2.129353409600376, 0.027712632798124897, 0.9500417709350586
2513, 235.0776146966988, 42.95123434343208, 0.027615097571364988, 0.9345130920410156
2514, 231.8134603411804, -1.900541566196682, 0.027457984684892026, 0.9639794826507568
2515, 230.37771630213612, -4.048157891283335, 0.026956967246079454, 0.930187463760376
2516, 224.63925471338476, -1.9133856185180884, 0.026235562402206026, 0.9463188648223877
2517, 229.11561091436892, -2.200278907132045, 0.029310696700770755, 0.9814398288726807
2518, 231.92548659823294, -1.8413747726086291, 0.028375831058606266, 0.9328234195709229
2519, 230.5753511172103, -1.9143212536364353, 0.02599640711182652, 0.9869060516357422
