t0,neffs,reliability,out_risk,runtime
2258, 153.10849946134482, 0.6833801153258454, 0.018278933676594812, 10.008532524108887
2259, 161.9397451487797, 0.5666675721247482, 0.019230999114442836, 10.017220973968506
2260, 162.76097026890946, 0.5818698877215956, 0.02190080503012673, 9.9530770778656
2261, 143.72293128959583, 0.5213309715013721, 0.022493979078431123, 9.967699766159058
2262, 159.60874000798185, 0.7127420880083781, 0.026224302309485113, 10.043468236923218
2263, 147.86941359740948, 0.618025319721867, 0.027342790925526664, 9.977489709854126
2264, 167.858472800429, 0.6283241432661074, 0.019509912460374493, 10.043421268463135
2265, 150.46233592441897, 0.5977183370071583, 0.021702983768480174, 9.902118921279907
2266, 165.4219997722776, 0.6090655908247297, 0.020321217075338092, 9.99520993232727
2267, 161.0058500477141, 0.558023951371537, 0.018274387740293992, 10.007399082183838
2268, 169.17032905880154, 0.6481447791854947, 0.022790860608833636, 9.980456352233887
2269, 168.9392451590725, 0.5338644412761199, 0.019926992974056132, 9.980924367904663
2270, 182.59131742974907, 0.6216153441862449, 0.024417227457828556, 9.971666812896729
2271, 178.05717736212907, 0.5419770230864409, 0.016624990332421395, 9.938066244125366
2272, 187.7101739834918, 0.5215834484885865, 0.017213796173916204, 9.927441596984863
2273, 191.1488686173147, 0.5668199493815125, 0.020788877856496815, 9.91690993309021
2274, 177.41476267115098, 0.44828782727261807, 0.017179982954022184, 9.978495359420776
2275, 190.2742901332044, 0.5564796125602588, 0.024361236337581457, 10.131210088729858
2276, 183.45561721257758, 0.33448072238541576, 0.01960844352993728, 9.986704111099243
2277, 190.59238305271882, 0.5815939671423953, 0.01776983294241888, 9.987497806549072
2278, 184.7442754590933, 0.5448816610374944, 0.01870106299393834, 9.896088600158691
2279, 187.98946144926163, 0.6503628271246845, 0.020538176864116804, 9.944563627243042
2280, 183.32605394753716, 0.5670566182281644, 0.01779921531832656, 9.963963031768799
2281, 183.07297705666014, 0.6024532819671745, 0.021223651384244535, 9.992063760757446
2282, 184.9190314166679, 0.4380133560779819, 0.018277795154461807, 9.976778984069824
2283, 177.2692923135738, 0.4129843945097806, 0.01616827711305515, 9.92652416229248
2284, 197.1451183405133, 0.4835689489261549, 0.021049301282416603, 9.976360559463501
2285, 191.20936579670246, 0.5114450211702959, 0.018853318631399992, 9.931328535079956
2286, 191.14976460255053, 0.5289876394675448, 0.01954129336462677, 9.972227334976196
2287, 182.64074227513623, 0.49344787433671855, 0.014444360484661162, 10.037202596664429
2288, 203.01180825270282, 0.6222352926872101, 0.019787723866875356, 10.068535327911377
2289, 197.60897675975815, 0.550087017846144, 0.015251515534037235, 9.999711513519287
2290, 181.1529126008866, 0.5881560093801467, 0.0224502091902431, 9.962407350540161
2291, 196.76613177663998, 0.6526001323475608, 0.02320810897542816, 9.937713384628296
2292, 178.25437128619419, 0.531986728509467, 0.02143409089073172, 10.036371231079102
2293, 188.65575145977272, 0.5269679420753483, 0.018935528981695805, 9.957314014434814
2294, 186.28912678630567, 0.6198776409481778, 0.021973060038386255, 9.965105533599854
2295, 179.43525762119924, 0.5212589484206843, 0.015715799516424198, 9.968034744262695
2296, 168.01176452153905, 0.46963732144682957, 0.017462408536838128, 9.945237874984741
2297, 171.25996175983448, 0.2671734573930136, 0.021860062773588054, 10.027615785598755
2298, 182.24093667166053, 0.4803450227743366, 0.01667990510801624, 9.973130226135254
2299, 185.27362822467848, 0.4959918739835273, 0.021172513928154085, 9.963122367858887
2300, 191.71520124083477, 0.5186233622749125, 0.020656871761513713, 10.025482654571533
2301, 187.1917044004582, 0.624532351804707, 0.01822278115442493, 9.975957155227661
2302, 192.6299944920213, 0.5949518857095362, 0.019022472081321254, 9.987289667129517
2303, 198.49438798753314, 0.7016987640431482, 0.020356007027822587, 9.925947427749634
2304, 178.28567371685176, 0.4823228982513017, 0.017985815864413755, 9.989197969436646
2305, 185.2599381804401, 0.30328747795800653, 0.019692878721759125, 10.072127103805542
2306, 197.81983955385837, 0.4079585926880222, 0.024654401978001797, 10.013691902160645
2307, 198.7099970750371, 0.5667544187376058, 0.021402505887315054, 9.999422550201416
2308, 186.66709554607428, 0.45301953117652877, 0.02182475041867755, 9.9145667552948
2309, 196.37111321558618, 0.39208021759794465, 0.02023062385751047, 10.061201572418213
2310, 193.57804398264716, 0.3014678721258358, 0.018367595915329698, 9.980468034744263
2311, 190.72599547384937, 0.3645031770591042, 0.02443663509201565, 9.943117380142212
2312, 177.77348439537542, 0.48347307176318777, 0.0199217964604686, 10.032341480255127
2313, 179.3944039608291, 0.22220341836908908, 0.017797859681166255, 9.963478803634644
2314, 195.03554135833272, 0.3581678395655713, 0.019879481505343355, 9.946372985839844
2315, 192.11943932368186, 0.3974376451760984, 0.019872115556766566, 9.962963581085205
2316, 178.89263956620687, 0.36624261046433226, 0.02415044225522557, 9.997169971466064
2317, 192.0417436937082, 0.4285956469953304, 0.02288913544894793, 10.096661806106567
2318, 191.42248004945415, 0.5402550569768371, 0.02790618321842058, 10.242592573165894
2319, 199.91721461481197, 0.48687550068396157, 0.0190867046844741, 10.002398252487183
2320, 191.2679601914758, 0.5126828849974744, 0.022580589953022454, 9.953335285186768
2321, 194.59109760194747, 0.5981146363186541, 0.021267570510683842, 9.974952220916748
2322, 180.48727573856988, 0.40895950296690864, 0.02048185434828147, 10.029650688171387
2323, 175.0058160316487, 0.3610829909526016, 0.024744062627828044, 9.988675594329834
2324, 188.82162745778498, 0.39262576826755663, 0.021938136387639213, 10.024229764938354
2325, 195.5740755206918, 0.5578018196236041, 0.023794285613052742, 9.989237070083618
2326, 185.54100631126929, 0.5273454847880673, 0.02060526753454098, 9.96239423751831
2327, 186.24795871657966, 0.43345393544626465, 0.020648056879779685, 9.969045877456665
2328, 184.33879179536873, 0.489136049827805, 0.023562149048916514, 9.986677408218384
2329, 183.3104428915899, 0.5646907854630143, 0.019279128275683233, 9.959702253341675
2330, 186.46791038217307, 0.3529797247343755, 0.01970781502671553, 10.016508340835571
2331, 189.74784400565628, 0.44059136258234005, 0.02492286121508016, 10.071816682815552
2332, 184.8750665861217, 0.448435078629901, 0.020992857185941915, 9.997525453567505
2333, 180.14793832776442, 0.2945039288817431, 0.021459443359235456, 9.954107999801636
2334, 194.27003736759198, 0.47463481564750243, 0.020975062777733377, 10.021686792373657
2335, 197.6032935215661, 0.4295704336002491, 0.01855841717951629, 10.024152040481567
2336, 184.10195019390108, 0.2036067206739319, 0.02045965521836717, 9.996514320373535
2337, 192.30066252860965, 0.4954631083132352, 0.019389554211490852, 10.050604581832886
2338, 176.9328609307431, 0.4854087783049686, 0.024236833690915546, 9.965874910354614
2339, 200.78870490075246, 0.6222338472329464, 0.021158682410971456, 9.993475675582886
2340, 189.65327786494876, 0.3635272623936283, 0.020725154805136536, 10.24442434310913
2341, 179.69127390756077, 0.4832841041824298, 0.017985967557439194, 9.971560001373291
2342, 186.38779495009808, 0.41771887299507526, 0.020004074365795647, 10.06972336769104
2343, 181.95640899887226, 0.17057163067371, 0.021511884598208846, 9.996026754379272
2344, 182.56588914437208, 0.3448898773698528, 0.025327063468217496, 9.948141813278198
2345, 191.0816024685994, 0.4497993638789181, 0.02082776210422218, 9.988459348678589
2346, 181.8440173277607, 0.5407190743894507, 0.01833914624666008, 10.000061511993408
2347, 182.24794927571853, 0.29606660421149955, 0.023895475442720318, 9.980446577072144
2348, 193.3607041681719, 0.22069561056367934, 0.024257566611330217, 9.992653369903564
2349, 182.85702903952645, 0.0271923572093556, 0.020014598325777927, 9.975617408752441
2350, 182.55623518433268, 0.5251160327301139, 0.025421350437037523, 9.968478918075562
2351, 188.18871806037518, 0.24923277437384642, 0.024356155201345306, 9.967013359069824
2352, 185.98762849432845, 0.13846149219095544, 0.024550883668851275, 10.051344156265259
2353, 195.71558036686827, 0.3850888922741369, 0.023978070349715434, 10.06489634513855
2354, 185.81700420106662, 0.34196044579125917, 0.020325767851009702, 10.029205799102783
2355, 182.63943968426184, 0.344613749563165, 0.021490615072225366, 9.99338960647583
2356, 192.26755557456278, 0.3796459359073509, 0.021634558575821323, 9.94303846359253
2357, 183.12269937827017, 0.06512655218224211, 0.01786265908524033, 10.0521821975708
2358, 204.12959507053446, 0.5251947542638324, 0.022995559066776715, 10.004554986953735
2359, 180.08779946769081, 0.3144583201913054, 0.025682732292741622, 10.031120538711548
2360, 192.2390498164067, 0.6316005715661498, 0.022883655663783947, 10.01172661781311
2361, 196.43380204027233, 0.35354405402448474, 0.020930130973652865, 9.988214015960693
2362, 204.87538601649175, 0.25727657881363886, 0.02329155971716951, 9.973014831542969
2363, 201.63992924326465, 0.57542744735581, 0.01977112416751513, 9.964163780212402
2364, 195.3920946756815, 0.2413012849419971, 0.018210501262580593, 9.974401950836182
2365, 188.3348249336651, 0.44616622344889445, 0.019910296234282948, 10.01448917388916
2366, 197.20488716312786, 0.6838629282215868, 0.020350951623771155, 10.000275135040283
2367, 191.45154124027172, 0.41902705219367764, 0.02241769504226677, 9.982701778411865
2368, 195.44647458012005, 0.4717132824192126, 0.022249206200893035, 9.933773040771484
2369, 192.53798729763253, 0.5783165984235304, 0.02157153465969293, 9.975309133529663
2370, 196.337123339841, 0.7060070838897465, 0.022321260514960174, 10.004184484481812
2371, 193.6533349350575, 0.6392009340036803, 0.0212372457860407, 9.967367887496948
2372, 186.0024967012963, 0.6348517681555254, 0.02262195208847495, 10.008739233016968
2373, 169.0379688649377, 0.6596163403473501, 0.02254508281264528, 9.95150637626648
2374, 169.9405016266833, 0.7376847254274889, 0.023440473990874976, 9.99663496017456
2375, 172.816164493392, 0.7046099416642334, 0.023186026462294493, 10.023188352584839
2376, 181.1044102968317, 0.7253103423843358, 0.023344330261976652, 9.964422941207886
2377, 179.66383018061217, 0.711738099461431, 0.02256793403760553, 9.978861331939697
2378, 173.5603281384995, 0.6092607542347506, 0.024147875334939457, 10.288765668869019
2379, 173.73577659063707, 0.6325071979226676, 0.02165397903962417, 9.963427066802979
2380, 184.41444261573955, 0.6767575754140106, 0.020756976991208157, 9.915262222290039
2381, 161.01523586969986, 0.6971698786502473, 0.022432412810432, 9.97775936126709
2382, 165.6914431884734, 0.6901353983584843, 0.019508263068183197, 10.076676845550537
2383, 174.89467521718277, 0.7039915513685837, 0.022984810649005972, 10.106053590774536
2384, 165.4658947779767, 0.6501062991683735, 0.021694834212516664, 9.973995923995972
2385, 175.22332649870808, 0.6389973202300354, 0.023920432844458543, 9.93308401107788
2386, 179.27408446828736, 0.6649342131513353, 0.023236782475362927, 9.90347933769226
2387, 171.44126155419596, 0.7788873038348949, 0.02451639540956709, 9.956993341445923
2388, 175.2573044511818, 0.6817656766945552, 0.022830013047295136, 10.07313346862793
2389, 182.88501290745344, 0.7082353141326009, 0.023994639646588586, 9.958236932754517
2390, 180.85360339914288, 0.6441178212182571, 0.020132462441001107, 9.93729853630066
2391, 186.0395239774168, 0.6462583954661999, 0.023226836605364447, 9.924267530441284
2392, 176.9620874659267, 0.6638830286513705, 0.021316938686288426, 9.901933431625366
2393, 188.4026427985618, 0.6224089009500674, 0.02017834829474981, 9.99432921409607
2394, 183.8070581422311, 0.6710889625278451, 0.018924187255929058, 9.991724014282227
2395, 195.4989650673469, 0.5540645725252927, 0.0215455743071136, 9.975403547286987
2396, 196.38074686258912, 0.7105207170750976, 0.026328950064641882, 9.932755470275879
2397, 181.691540886815, 0.6495496424271147, 0.021532201520560883, 10.046350955963135
2398, 189.93317880553903, 0.6572357041788741, 0.021374064633415554, 9.987200021743774
2399, 171.2194412073887, 0.6563069327701238, 0.02591072982812978, 9.986986637115479
2400, 170.8484618162577, 0.6665622327696835, 0.02163187653778739, 10.050594329833984
2401, 184.92829241615604, 0.569133094633551, 0.02588164177162867, 9.982668399810791
2402, 178.3195480627488, 0.3685545859276648, 0.022342005742828294, 9.982717990875244
2403, 180.56374513247678, 0.3942560056046791, 0.02035591300346616, 9.966198205947876
2404, 180.39787744047294, 0.5858176399204419, 0.02095642966589633, 9.917609930038452
2405, 180.2670131371675, 0.6832650036558746, 0.021541204926495836, 10.368656635284424
2406, 186.48996079168333, 0.6963608119820331, 0.022262854005629475, 10.015066862106323
2407, 175.6474454783211, 0.4414250237725068, 0.020893272346706147, 9.97881293296814
2408, 173.71564110663903, 0.6268809362110569, 0.021335105432993624, 10.004974365234375
2409, 181.83656843419996, 0.5195654552099521, 0.023964365049134812, 9.976851463317871
2410, 184.62918353728068, 0.6083891934652994, 0.021612203681243666, 9.994055032730103
2411, 175.01963812120397, 0.5424134465870815, 0.022332459537330585, 9.96998143196106
2412, 167.60083996527885, 0.722251806235175, 0.026412753762139904, 10.001644372940063
2413, 177.9742755441672, 0.41104745075012766, 0.023819933137033854, 10.002926588058472
2414, 187.6195076846285, 0.4249230668158175, 0.01954511355688811, 10.011695384979248
2415, 187.66916984580848, 0.2207547516121667, 0.020276646936776194, 10.02595591545105
2416, 180.4854937477421, 0.4147706044917597, 0.01802503958121633, 9.923372745513916
2417, 186.81212491763475, 0.565766718997961, 0.020185997615760336, 9.986222505569458
2418, 195.39841200293495, 0.5504030503639058, 0.021306158717141345, 10.091400384902954
2419, 181.468460492093, 0.37440094356080106, 0.024785382963579856, 9.916703701019287
2420, 191.67609791238675, 0.5529508151623319, 0.021739810325893262, 10.037775039672852
2421, 178.72555638220138, 0.4576389315327732, 0.026532189009267165, 9.955278635025024
2422, 190.97946226004933, 0.6838741338982781, 0.024200959920410006, 9.943214416503906
2423, 190.54512705292535, 0.4380736613749013, 0.020010427777340876, 9.98229718208313
2424, 178.06379406208288, 0.45095632724477963, 0.023709926812569483, 9.996608018875122
2425, 179.77720330514364, 0.5723772013011066, 0.022325484380521416, 9.925894737243652
2426, 179.38075572327278, 0.5712618721632926, 0.021581072139705372, 9.98171615600586
2427, 189.61333207049137, 0.43002579568127575, 0.021970132971615427, 9.985075950622559
2428, 192.86162161230445, 0.6030437061968098, 0.022097559588083723, 9.907604932785034
2429, 190.2329424511798, 0.502325117906243, 0.02327597731131114, 9.947640419006348
2430, 187.8914134868531, 0.680786218971492, 0.021983049421047292, 10.009834051132202
2431, 181.7514645499638, 0.41599252406279463, 0.020459924548926638, 9.946989059448242
2432, 181.99833155765677, 0.6126266509779803, 0.023692542612165468, 9.980271577835083
2433, 199.79292288663055, 0.5789759027122822, 0.023431701546021408, 9.912984132766724
2434, 179.32533686169228, 0.7534064763164348, 0.025001655228609553, 9.878714323043823
2435, 179.7256815443297, 0.7194339657221569, 0.024311519077058735, 9.95331597328186
2436, 169.9378124944886, 0.8067004318327862, 0.026305677159054193, 10.01545786857605
2437, 168.1616303866281, 0.670420299271433, 0.02232458010207721, 9.971451044082642
2438, 182.36192033583458, 0.6891025626271728, 0.022147742173035417, 10.087574243545532
2439, 158.8613575449382, 0.7591557694704292, 0.02390723729204538, 9.950432777404785
2440, 155.63409701080266, 0.8268027256827181, 0.023818105599621206, 9.985739469528198
2441, 167.12976129952955, 0.6923421257698963, 0.02608262027469694, 9.917064428329468
2442, 167.7348982440376, 0.5540864975527842, 0.020396343857005575, 9.972155809402466
2443, 174.2579303607252, 0.7408381231404517, 0.018376183895573855, 9.947431325912476
